vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.00026607513427734375,0.7882815599441528,0.7880154848098755,2.8746159076690674,17.718616485595703,0.08199174702167511,20,3,0,0,3,1,1,0.14809104800224304,-0.00026607513427734375,0,stale-jitter0.05,0.0,6,57,21,CORRECT,0,0,0,0,0,3,0.0,0.148091,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.000344693660736084,0.8341991901397705,0.8338544964790344,2.9268991947174072,18.669649124145508,0.07594727724790573,20,3,0,0,3,1,1,0.1501084864139557,-0.000344693660736084,0,stale-jitter0.05,0.0,6,58,0,CORRECT,0,0,0,0,0,3,0.0,0.150108,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.0009693503379821777,0.6796797513961792,0.678710401058197,2.9535303115844727,19.17352294921875,0.06389148533344269,20,3,3,1,3,1,1,0.14842084050178528,0.001788020133972168,0,stale-jitter0.05,0.0,6,59,142,CORRECT,0,0,0,0,0,3,0.0,0.148421,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.0006034374237060547,0.8356186151504517,0.8350151777267456,2.7369885444641113,15.44041633605957,0.10251621901988983,20,3,3,1,3,1,1,0.1477489471435547,0.0006326436996459961,0,stale-jitter0.05,0.0,6,60,258,CORRECT,0,0,0,0,0,3,0.0,0.147749,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.0007416009902954102,0.8728756904602051,0.8721340894699097,2.8302955627441406,16.950469970703125,0.0700831338763237,20,3,0,0,3,1,1,0.14839749038219452,-0.0007416009902954102,0,stale-jitter0.05,0.0,6,61,0,CORRECT,0,0,0,0,0,3,0.0,0.148397,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.0011600852012634277,0.6148546934127808,0.6136946082115173,2.9606125354766846,19.309795379638672,0.0711803063750267,20,3,3,1,3,1,1,0.15026232600212097,0.0011600852012634277,0,stale-jitter0.05,0.0,6,63,131,CORRECT,0,0,0,0,0,3,0.0,0.150262,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.09998571872711182,0.618600070476532,0.5186143517494202,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.40959230065345764,2,stale-jitter0.05,0.0,6,64,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.05121266841888428,0.7665920257568359,0.7153793573379517,1.6452325582504272,5.182214736938477,0.4823087453842163,9,1,1,1,1,1,0,0.0,0.4031175374984741,2,stale-jitter0.05,0.0,6,65,37,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.10132157802581787,0.6654294729232788,0.5641078948974609,0.35980308055877686,1.4330471754074097,0.883544385433197,2,1,1,1,1,1,0,0.0,0.41640183329582214,2,stale-jitter0.05,0.0,6,67,47,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.05116629600524902,0.6455747485160828,0.5944084525108337,0.9403396844863892,2.5608510971069336,0.6068088412284851,3,1,1,1,1,1,0,0.0,0.4683803915977478,2,stale-jitter0.05,0.0,6,68,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.11027532815933228,0.6950936317443848,0.5848183035850525,0.323447585105896,1.3818837404251099,0.9007429480552673,2,1,1,1,1,1,0,0.0,0.4552825391292572,2,stale-jitter0.05,0.0,6,69,36,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.07145816087722778,0.8408964276313782,0.7694382667541504,1.637380838394165,5.1416850090026855,0.5075793266296387,11,1,1,1,1,1,0,0.0,0.40438294410705566,2,stale-jitter0.05,0.0,6,70,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.1541154384613037,0.7070056200027466,0.5528901815414429,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.5479292869567871,2,stale-jitter0.05,0.0,6,72,36,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.03657364845275879,0.7942038774490356,0.7576302289962769,1.8771883249282837,6.535104274749756,0.3385067284107208,11,1,1,1,1,1,0,0.0,0.42950505018234253,2,stale-jitter0.05,0.0,6,74,45,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.03811115026473999,0.7916508913040161,0.7535397410392761,1.5182605981826782,4.564279079437256,0.4453848898410797,9,1,1,1,1,1,0,0.0,0.4099929630756378,2,stale-jitter0.05,0.0,6,77,60,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.027743279933929443,0.6010585427284241,0.5733152627944946,0.6560946702957153,1.9272511005401611,0.6352637410163879,2,1,1,1,1,1,0,0.0,0.415357768535614,2,stale-jitter0.05,0.0,6,78,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.037351906299591064,0.5969131588935852,0.5595612525939941,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.421724796295166,2,stale-jitter0.05,0.0,6,79,47,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.2626209259033203,0.7004657983779907,0.4378448724746704,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.508686363697052,2,stale-jitter0.05,0.0,6,81,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.0005498528480529785,0.6723116040229797,0.6717617511749268,2.2573695182800293,9.557913780212402,0.1657848060131073,12,1,1,1,1,1,0,0.0,0.3700893819332123,2,stale-jitter0.05,0.0,6,84,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.06783401966094971,0.6784102916717529,0.6105762720108032,1.4515153169631958,4.2695794105529785,0.5159364938735962,6,1,1,1,1,1,0,0.0,0.36041104793548584,2,stale-jitter0.05,0.0,6,86,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.009209275245666504,0.5815664529800415,0.572357177734375,0.6889245510101318,1.9915724992752075,0.5459165573120117,2,1,1,1,1,1,0,0.0,0.2658658027648926,2,stale-jitter0.05,0.0,6,89,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.026315629482269287,0.5693287253379822,0.5430130958557129,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.44232887029647827,2,stale-jitter0.05,0.0,6,90,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.08912777900695801,0.756209135055542,0.667081356048584,1.6287307739257812,5.097400665283203,0.5652636885643005,12,1,1,1,1,1,0,0.0,0.35234421491622925,2,stale-jitter0.05,0.0,6,91,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.008020877838134766,0.5828986763954163,0.5748777985572815,0.6899408102035522,1.9935975074768066,0.540018618106842,2,1,1,1,1,1,0,0.0,0.37079745531082153,2,stale-jitter0.05,0.0,6,93,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.03238600492477417,0.6400529742240906,0.6076669692993164,1.4717649221420288,4.356917858123779,0.39767637848854065,5,1,1,1,1,1,0,0.0,0.2573622465133667,2,stale-jitter0.05,0.0,6,94,60,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.037146806716918945,0.624442458152771,0.587295651435852,0.9936880469322205,2.7011780738830566,0.5503029823303223,3,1,1,1,1,1,0,0.0,0.39441344141960144,2,stale-jitter0.05,0.0,6,97,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.008182287216186523,0.7107150554656982,0.7025327682495117,1.86166250705719,6.434425354003906,0.2525668740272522,10,1,1,1,1,1,0,0.0,0.441304475069046,2,stale-jitter0.05,0.0,6,98,32,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.07950389385223389,0.8086062073707581,0.7291023135185242,1.7124336957931519,5.542433738708496,0.5338149666786194,15,1,1,1,1,1,0,0.0,0.39816349744796753,2,stale-jitter0.05,0.0,6,99,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.021641671657562256,0.6355977058410645,0.6139560341835022,1.834717035293579,6.26336145401001,0.2941408157348633,7,1,1,1,1,1,0,0.0,0.4764178395271301,2,stale-jitter0.05,0.0,6,101,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.06919336318969727,0.8411480188369751,0.7719546556472778,1.588566541671753,4.896724700927734,0.5578051209449768,13,1,1,1,1,1,0,0.0,0.4623606204986572,2,stale-jitter0.05,0.0,6,106,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.03881198167800903,0.5745145082473755,0.5357025265693665,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.42668288946151733,2,stale-jitter0.05,0.0,6,109,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.013598799705505371,0.6043965816497803,0.5907977819442749,1.766274333000183,5.8490214347839355,0.23573800921440125,6,1,1,1,1,1,0,0.0,0.2900141477584839,2,stale-jitter0.05,0.0,6,110,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.005991756916046143,0.6308895349502563,0.6248977780342102,1.3777368068695068,3.9659159183502197,0.29645004868507385,4,1,1,1,1,1,0,0.0,0.4562114477157593,2,stale-jitter0.05,0.0,6,116,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.08642899990081787,0.6468977928161621,0.5604687929153442,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.3993479311466217,2,stale-jitter0.05,0.0,6,117,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.06817120313644409,0.7197924852371216,0.6516212821006775,1.358123540878296,3.8888890743255615,0.5842602849006653,7,1,1,1,1,1,0,0.0,0.3329955041408539,2,stale-jitter0.05,0.0,6,118,40,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.05210930109024048,0.5614919066429138,0.5093826055526733,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.39505207538604736,2,stale-jitter0.05,0.0,6,119,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.022288918495178223,0.5903431177139282,0.56805419921875,0.6689111590385437,1.9521106481552124,0.6096348762512207,2,1,1,1,1,1,0,0.0,0.38903000950813293,2,stale-jitter0.05,0.0,6,121,57,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.09091466665267944,0.6686475872993469,0.5777329206466675,0.40430721640586853,1.498264193534851,0.8603612184524536,2,1,1,1,1,1,0,0.0,0.4798545837402344,2,stale-jitter0.05,0.0,6,122,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.013231277465820312,0.5954697132110596,0.5822384357452393,0.6844698190689087,1.9827203750610352,0.5657730102539062,2,1,1,1,1,1,0,0.0,0.3156626522541046,2,stale-jitter0.05,0.0,6,123,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.004436910152435303,0.8431374430656433,0.838700532913208,1.4758833646774292,4.374898910522461,0.4017297029495239,9,1,1,1,1,1,0,0.0,0.45343026518821716,2,stale-jitter0.05,0.0,6,125,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.07421368360519409,0.5997446179389954,0.5255309343338013,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.2862173914909363,2,stale-jitter0.05,0.0,6,127,47,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.016283154487609863,0.5630731582641602,0.5467900037765503,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.36430293321609497,2,stale-jitter0.05,0.0,6,129,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.06034308671951294,0.7414408922195435,0.6810978055000305,1.5269784927368164,4.604244232177734,0.48339590430259705,7,2,2,1,2,1,0,0.0,0.5133565664291382,2,stale-jitter0.05,0.0,6,130,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.04067331552505493,0.688133955001831,0.6474606394767761,1.345826506614685,3.841360092163086,0.47122424840927124,5,2,2,1,2,1,0,0.0,0.570192813873291,2,stale-jitter0.05,0.0,6,131,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.14067071676254272,0.7042433023452759,0.5635725855827332,0.2175181359052658,1.2429879903793335,0.9433963894844055,2,2,2,1,2,1,0,0.0,0.5656924247741699,2,stale-jitter0.05,0.0,6,132,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.036290526390075684,0.6719278693199158,0.6356373429298401,1.025972843170166,2.7898082733154297,0.5182769298553467,3,2,2,1,2,1,0,0.0,0.5297068357467651,2,stale-jitter0.05,0.0,6,133,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.0005247592926025391,0.753888726234436,0.7533639669418335,1.721455693244934,5.592663764953613,0.3053218424320221,9,2,2,1,2,1,0,0.0,0.547387957572937,2,stale-jitter0.05,0.0,6,136,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.003684520721435547,0.6487258076667786,0.645041286945343,1.5040301084518433,4.499787330627441,0.3028711676597595,5,2,2,1,2,1,0,0.0,0.5340336561203003,2,stale-jitter0.05,0.0,6,137,91,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.050133347511291504,0.7074763178825378,0.6573429703712463,1.5251485109329224,4.595826148986816,0.47269871830940247,7,2,2,1,2,1,0,0.0,0.5535368919372559,2,stale-jitter0.05,0.0,6,138,79,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.015082180500030518,0.565150797367096,0.5500686168670654,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.17426016926765442,2,stale-jitter0.05,0.0,6,139,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.10315626859664917,0.7914308905601501,0.688274621963501,0.4703420400619507,1.600541591644287,0.862342357635498,3,2,2,1,2,1,0,0.0,0.6833494901657104,2,stale-jitter0.05,0.0,6,140,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.02701014280319214,0.5625884532928467,0.5355783104896545,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.3420320749282837,2,stale-jitter0.05,0.0,6,141,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.13027608394622803,0.7915511131286621,0.6612750291824341,0.9782597422599792,2.659823417663574,0.7782512903213501,11,2,2,1,2,1,0,0.0,0.6657701730728149,2,stale-jitter0.05,0.0,6,142,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.13579082489013672,0.6931444406509399,0.5573536157608032,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.47784537076950073,2,stale-jitter0.05,0.0,6,143,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.030334651470184326,0.6259560585021973,0.5956214070320129,1.002411127090454,2.724843740463257,0.5316592454910278,3,2,2,1,2,1,0,0.0,0.34777572751045227,2,stale-jitter0.05,0.0,6,145,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.015457987785339355,0.5768289566040039,0.5613709688186646,0.6813409328460693,1.9765263795852661,0.5766802430152893,2,2,2,1,2,1,0,0.0,0.3091595768928528,2,stale-jitter0.05,0.0,6,146,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.009372591972351074,0.7042195796966553,0.6948469877243042,2.031541109085083,7.625829696655273,0.23835627734661102,10,2,2,1,2,1,0,0.0,0.4942101240158081,2,stale-jitter0.05,0.0,6,147,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.029896914958953857,0.6239545941352844,0.5940576791763306,0.6503767967224121,1.9162627458572388,0.6451845169067383,2,2,2,1,2,1,0,0.0,0.3297209143638611,2,stale-jitter0.05,0.0,6,148,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.005341649055480957,0.5863344669342041,0.5809928178787231,1.0827221870422363,2.9527063369750977,0.3928917348384857,3,2,2,1,2,1,0,0.0,0.4689066410064697,2,stale-jitter0.05,0.0,6,151,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.013454973697662354,0.5799499750137329,0.5664950013160706,0.6841766834259033,1.982139229774475,0.5668717622756958,2,2,2,1,2,1,0,0.0,0.45656436681747437,2,stale-jitter0.05,0.0,6,152,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.05596238374710083,0.7152880430221558,0.6593256592750549,1.8979805707931519,6.672406196594238,0.43253424763679504,11,2,2,1,2,1,0,0.0,0.5391017198562622,2,stale-jitter0.05,0.0,6,153,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.02488243579864502,0.6584439277648926,0.6335614919662476,1.393746256828308,4.029919147491455,0.43792515993118286,5,2,2,1,2,1,0,0.0,0.4151434600353241,2,stale-jitter0.05,0.0,6,154,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.04854661226272583,0.5953265428543091,0.5467799305915833,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.43014076352119446,2,stale-jitter0.05,0.0,6,156,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.0775800347328186,0.7291195392608643,0.6515395045280457,1.0842267274856567,2.9571523666381836,0.670310914516449,6,2,2,1,2,1,0,0.0,0.5488950610160828,2,stale-jitter0.05,0.0,6,157,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.02474379539489746,0.69541335105896,0.6706695556640625,1.9665123224258423,7.1457109451293945,0.357366681098938,11,2,2,1,2,1,0,0.0,0.46810394525527954,2,stale-jitter0.05,0.0,6,158,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.11211961507797241,0.7105110287666321,0.5983914136886597,0.4884861707687378,1.6298470497131348,0.8623266220092773,3,2,2,1,2,1,0,0.0,0.5441452264785767,2,stale-jitter0.05,0.0,6,159,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.012909889221191406,0.6248509883880615,0.6119410991668701,0.6848828792572021,1.9835394620895386,0.5641931891441345,2,2,2,1,2,1,0,0.0,0.5396009087562561,2,stale-jitter0.05,0.0,6,160,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.005746603012084961,0.5610314607620239,0.555284857749939,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.35305845737457275,2,stale-jitter0.05,0.0,6,162,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.15240740776062012,0.8081988096237183,0.6557914018630981,0.37799426913261414,1.4593545198440552,0.9176573753356934,5,2,2,1,2,1,0,0.0,0.6263875365257263,2,stale-jitter0.05,0.0,6,163,82,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.066162109375,0.7789145708084106,0.7127524614334106,1.3893232345581055,4.012134075164795,0.5622441172599792,7,2,2,1,2,1,0,0.0,0.601078987121582,2,stale-jitter0.05,0.0,6,164,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.02064359188079834,0.5866369605064392,0.5659933686256409,0.6722848415374756,1.958707571029663,0.6017764210700989,2,2,2,1,2,1,0,0.0,0.44338637590408325,2,stale-jitter0.05,0.0,6,166,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.024736642837524414,0.606033205986023,0.5812965631484985,0.6634633541107178,1.9415048360824585,0.6212207078933716,2,2,2,1,2,1,0,0.0,0.4318395256996155,2,stale-jitter0.05,0.0,6,167,88,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,11,0.0,0.374624,0.607487,0.051688,0.988281,0.560825,0.710825,0.008060634136199951,0.6232964992523193,0.6152358651161194,1.3556445837020874,3.879260540008545,0.3333672285079956,4,2,2,1,2,1,0,0.0,0.28481394052505493,2,stale-jitter0.05,0.0,6,168,67,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
