vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.008908987045288086,0.6021490693092346,0.5932400822639465,2.2698676586151123,9.678119659423828,0.2568110227584839,20,2,2,1,2,1,0,0.0,0.46970921754837036,2,stale-soft,0.0,6,169,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.03851741552352905,0.5402497053146362,0.5017322897911072,1.9598952531814575,7.098583698272705,0.4030369520187378,17,2,2,1,2,1,0,0.0,0.4239614009857178,2,stale-soft,0.0,6,170,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.07017791271209717,0.7297468185424805,0.6595689058303833,1.8306106328964233,6.237694263458252,0.47047871351242065,20,2,2,1,2,1,0,0.0,0.422292023897171,2,stale-soft,0.0,6,171,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.10803574323654175,0.8536473512649536,0.7456116080284119,1.1098955869674683,3.0340416431427,0.7357786297798157,20,2,2,1,2,1,0,0.0,0.6499925851821899,2,stale-soft,0.0,6,173,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.00717848539352417,0.29584556818008423,0.28866708278656006,0.6905772686004639,1.9948667287826538,0.5358308553695679,2,2,2,1,2,1,0,0.0,0.0557367205619812,2,stale-soft,0.0,6,174,66,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.13202381134033203,0.6150938868522644,0.4830700755119324,1.3958208560943604,4.038288116455078,0.6948772072792053,20,2,2,1,2,1,0,0.0,0.3495044708251953,2,stale-soft,0.0,6,175,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.05537334084510803,0.46569252014160156,0.41031917929649353,1.814072847366333,6.135385036468506,0.4541676938533783,13,2,2,1,2,1,0,0.0,0.2635699510574341,2,stale-soft,0.0,6,176,68,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.09320211410522461,0.8562209606170654,0.7630188465118408,0.8214613199234009,2.273820161819458,0.7882124781608582,20,2,2,1,2,1,0,0.0005317336763255298,0.36506906151771545,2,stale-soft,0.0,6,177,81,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.017626166343688965,0.4233410358428955,0.40571486949920654,2.3799684047698975,10.804561614990234,0.22537490725517273,18,2,2,1,2,1,0,0.0,0.19904547929763794,2,stale-soft,0.0,6,178,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.07143008708953857,0.5708028078079224,0.4993727207183838,1.605627417564392,4.980983734130859,0.5601433515548706,17,2,2,1,2,1,0,0.0,0.3928194046020508,2,stale-soft,0.0,6,179,78,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.02187281847000122,0.8083382248878479,0.7864654064178467,1.71381676197052,5.55010461807251,0.40823471546173096,20,2,2,1,2,1,0,0.0,0.560307502746582,2,stale-soft,0.0,6,181,83,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.004446625709533691,0.48532068729400635,0.48087406158447266,2.709712028503418,15.024948120117188,0.12409000098705292,20,2,2,1,2,1,0,0.0,0.2727733850479126,2,stale-soft,0.0,6,182,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.01316291093826294,0.5246478319168091,0.5114849209785461,2.2610104084014893,9.592777252197266,0.30510908365249634,20,2,2,1,2,1,0,0.0,0.29654374718666077,2,stale-soft,0.0,6,183,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.03445714712142944,0.5366492867469788,0.5021921396255493,1.9690221548080444,7.163668155670166,0.41580623388290405,20,2,2,1,2,1,1,0.24404636025428772,0.03445714712142944,1,stale-soft,0.0,6,184,81,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.005290508270263672,0.6547455787658691,0.6494550704956055,1.793748378753662,6.0119452476501465,0.2581367790699005,20,2,2,1,2,1,0,0.0,0.5344072580337524,2,stale-soft,0.0,6,185,66,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.03790485858917236,0.542141318321228,0.5042364597320557,2.378802537918091,10.791972160339355,0.25622960925102234,20,2,2,1,2,1,0,0.0,0.2772081792354584,2,stale-soft,0.0,6,186,83,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.08014464378356934,0.6574013233184814,0.5772566795349121,1.7850135564804077,5.959660530090332,0.5247556567192078,20,2,2,1,2,1,0,0.0,0.5243823528289795,2,stale-soft,0.0,6,187,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.003345996141433716,0.2911515533924103,0.28780555725097656,0.6925877332687378,1.998881459236145,0.5167236924171448,2,2,2,1,2,1,1,0.48327627778053284,0.003345996141433716,0,stale-soft,0.0,6,188,66,CORRECT,0,0,0,0,0,1,0.0,0.483276,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.0018891990184783936,0.31279465556144714,0.31090545654296875,1.5657243728637695,4.786140441894531,0.2629290819168091,5,2,2,1,2,1,0,0.0,0.08956363797187805,2,stale-soft,0.0,6,189,84,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.0557941198348999,0.38811033964157104,0.33231621980667114,1.0265718698501587,2.7914798259735107,0.6281839609146118,4,2,2,1,2,1,0,0.0,0.20451903343200684,2,stale-soft,0.0,6,190,78,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.026022732257843018,0.4076228141784668,0.3816000819206238,1.8056856393814087,6.084141731262207,0.3170858919620514,8,2,2,1,2,1,0,0.0,0.1621277928352356,2,stale-soft,0.0,6,191,75,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.02334389090538025,0.5069105625152588,0.48356667160987854,2.804666519165039,16.521564483642578,0.14943508803844452,20,3,3,1,3,1,0,0.0,0.22491669654846191,2,stale-soft,0.0,6,192,96,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.18618297576904297,0.7992334365844727,0.6130504608154297,0.31386688351631165,1.368707537651062,0.9422833919525146,19,3,3,1,3,1,0,0.0,0.6975035667419434,2,stale-soft,0.0,6,193,122,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.004912257194519043,0.6534527540206909,0.6485404968261719,1.6814409494400024,5.373292922973633,0.3369116485118866,20,3,3,1,3,1,0,0.000531656900420785,0.32257890701293945,2,stale-soft,0.0,6,194,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.0024423599243164062,0.6378322243690491,0.6353898644447327,2.4393739700317383,11.465860366821289,0.16675624251365662,20,3,3,1,3,1,0,0.0,0.5125969648361206,2,stale-soft,0.0,6,195,96,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.2868756651878357,0.8043887615203857,0.51751309633255,0.05488207936286926,1.0564160346984863,0.9927736520767212,10,3,3,1,3,1,0,0.0,0.6867612600326538,2,stale-soft,0.0,6,196,125,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.03827255964279175,0.6753844022750854,0.6371118426322937,1.7231550216674805,5.602175712585449,0.3751455247402191,20,3,3,1,3,1,0,0.0,0.40577828884124756,2,stale-soft,0.0,6,197,118,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.10760444402694702,0.5284404754638672,0.42083603143692017,0.9709377288818359,2.6404192447662354,0.7778438329696655,13,3,3,1,3,1,0,0.014514445327222347,0.2217109203338623,2,stale-soft,0.0,6,198,105,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.13391315937042236,0.7888684272766113,0.654955267906189,0.9931302070617676,2.699671745300293,0.7927644848823547,20,3,3,1,3,1,0,0.0,0.6774823665618896,2,stale-soft,0.0,6,199,127,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.002089977264404297,0.6253005862236023,0.623210608959198,1.542728066444397,4.677332878112793,0.3555665910243988,20,3,3,1,3,1,0,0.0006789540639147162,0.3130457103252411,2,stale-soft,0.0,6,200,111,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.004719257354736328,0.7502515316009521,0.7455322742462158,0.775617241859436,2.1719322204589844,0.5149363279342651,11,3,3,1,3,1,0,0.0,0.6143746376037598,2,stale-soft,0.0,6,201,115,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.0017888545989990234,0.6097058057785034,0.6079169511795044,1.9459075927734375,6.999981880187988,0.27702438831329346,20,3,3,1,3,1,0,0.0,0.45223328471183777,2,stale-soft,0.0,6,202,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.13998949527740479,0.7800981998443604,0.6401087045669556,0.6637700200080872,1.9421002864837646,0.8484182357788086,20,3,3,1,3,1,0,0.0,0.5386083722114563,2,stale-soft,0.0,6,203,111,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.0692070722579956,0.8789653778076172,0.8097583055496216,0.9743589162826538,2.649468183517456,0.7042723298072815,20,3,3,1,3,1,0,0.0,0.7520697116851807,2,stale-soft,0.0,6,204,102,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.060597777366638184,0.5726666450500488,0.5120688676834106,2.4337892532348633,11.402005195617676,0.32840830087661743,20,3,3,1,3,1,0,0.0,0.3466297686100006,2,stale-soft,0.0,6,205,127,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.022772669792175293,0.6298242807388306,0.6070516109466553,1.5198602676391602,4.5715861320495605,0.426661878824234,20,3,3,1,3,1,0,0.0,0.37882253527641296,2,stale-soft,0.0,6,206,101,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.004224717617034912,0.46445149183273315,0.46022677421569824,2.515132427215576,12.368246078491211,0.17929255962371826,20,3,3,1,3,1,0,0.010112201794981956,0.14376378059387207,2,stale-soft,0.0,6,207,112,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.04370373487472534,0.7307275533676147,0.6870238184928894,1.5105077028274536,4.529029369354248,0.4787081182003021,20,3,3,1,3,1,0,0.0,0.5212398767471313,2,stale-soft,0.0,6,208,101,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.016853809356689453,0.659796953201294,0.6429431438446045,1.6586138010025024,5.252025604248047,0.38318759202957153,11,3,3,1,3,1,0,0.0,0.5219172835350037,2,stale-soft,0.0,6,209,125,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.17274153232574463,0.8925625085830688,0.7198209762573242,0.1590171605348587,1.1723580360412598,0.9662450551986694,12,3,3,1,3,1,0,0.0,0.7934331893920898,2,stale-soft,0.0,6,210,121,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.04657411575317383,0.6481107473373413,0.6015366315841675,1.8313719034194946,6.24244499206543,0.43372929096221924,20,3,3,1,3,1,0,0.0,0.48576611280441284,2,stale-soft,0.0,6,211,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.006629288196563721,0.6320584416389465,0.6254291534423828,2.053618907928467,7.796063423156738,0.2519060969352722,20,3,3,1,3,1,0,0.0,0.46703505516052246,2,stale-soft,0.0,6,212,96,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.0935010313987732,0.7616564035415649,0.6681553721427917,0.6359226107597351,1.8887639045715332,0.8202189207077026,14,3,3,1,3,1,0,0.0,0.6839117407798767,2,stale-soft,0.0,6,213,122,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.014785230159759521,0.4585253596305847,0.4437401294708252,2.8107171058654785,16.62183380126953,0.13371601700782776,20,3,3,1,3,1,0,0.0,0.23926016688346863,2,stale-soft,0.0,6,214,101,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.024818778038024902,0.8475637435913086,0.8227449655532837,1.0671172142028809,2.906987190246582,0.5592153072357178,20,3,3,1,3,1,0,0.0,0.6944249868392944,2,stale-soft,0.0,6,215,109,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.042066872119903564,0.722385048866272,0.6803181767463684,1.5034358501434326,4.4971137046813965,0.5081682801246643,20,3,3,1,3,1,0,0.0,0.4529927372932434,2,stale-soft,0.0,6,216,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.0941944420337677,0.521188497543335,0.42699405550956726,1.262779951095581,3.535235643386841,0.6686735153198242,10,3,3,1,3,1,0,0.03624468296766281,0.1798967719078064,2,stale-soft,0.0,6,217,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.011277258396148682,0.6952657103538513,0.6839884519577026,1.901443600654602,6.695553302764893,0.2762829661369324,20,3,3,1,3,1,0,0.0,0.5263273119926453,2,stale-soft,0.0,6,218,108,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.027690887451171875,0.6642322540283203,0.6365413665771484,1.8977199792861938,6.67066764831543,0.32998836040496826,20,3,3,1,3,1,0,0.0003457202692516148,0.34305912256240845,2,stale-soft,0.0,6,219,103,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.07635384798049927,0.7128769159317017,0.6365230679512024,1.3690868616104126,3.9317588806152344,0.5848064422607422,15,3,3,1,3,1,0,0.0,0.5547667741775513,2,stale-soft,0.0,6,220,114,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.10445761680603027,0.9211897850036621,0.8167321681976318,1.1112807989120483,3.0382473468780518,0.7118849158287048,20,3,3,1,3,1,0,0.0,0.7972315549850464,2,stale-soft,0.0,6,221,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.03153795003890991,0.7403405904769897,0.7088026404380798,1.1516592502593994,3.1634373664855957,0.5111693143844604,20,3,3,1,3,1,0,0.0,0.6230614185333252,2,stale-soft,0.0,6,222,115,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.021497070789337158,0.8694963455200195,0.8479992747306824,0.700863778591156,2.0154929161071777,0.6031634211540222,19,3,3,1,3,1,0,0.0,0.7877739667892456,2,stale-soft,0.0,6,223,115,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.06502234935760498,0.7554386854171753,0.6904163360595703,0.9552221298217773,2.599247932434082,0.7156389355659485,20,3,3,1,3,1,0,0.0,0.5860385894775391,2,stale-soft,0.0,6,224,116,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.13620364665985107,0.8201131820678711,0.68390953540802,0.5285842418670654,1.6965287923812866,0.8756096363067627,20,3,3,1,3,1,0,0.0,0.7253860831260681,2,stale-soft,0.0,6,225,117,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.01186448335647583,0.596041202545166,0.5841767191886902,1.4864245653152466,4.42125940322876,0.4233323335647583,20,3,3,1,3,1,0,0.010270770639181137,0.20007425546646118,2,stale-soft,0.0,6,226,120,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.0050806403160095215,0.6125614643096924,0.6074808239936829,1.0634418725967407,2.896322727203369,0.4805830419063568,18,3,3,1,3,1,0,0.002098899334669113,0.29345372319221497,2,stale-soft,0.0,6,227,111,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.029531538486480713,0.9299530982971191,0.9004215598106384,0.8435916900634766,2.3247015476226807,0.6193335652351379,20,3,3,1,3,1,0,0.0,0.843860387802124,2,stale-soft,0.0,6,228,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.03094106912612915,0.9014378190040588,0.8704967498779297,0.6619154810905457,1.9385019540786743,0.6488582491874695,20,3,3,1,3,1,0,0.0,0.7815098166465759,2,stale-soft,0.0,6,229,115,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.022030413150787354,0.6017386317253113,0.5797082185745239,2.16996431350708,8.75797176361084,0.2845975160598755,20,3,3,1,3,1,0,0.0,0.4499679207801819,2,stale-soft,0.0,6,230,96,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.06171199679374695,0.520095944404602,0.4583839476108551,2.6147849559783936,13.664278030395508,0.26488780975341797,20,3,3,1,3,1,0,0.0,0.31673961877822876,2,stale-soft,0.0,6,231,127,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.025636017322540283,0.7638919949531555,0.7382559776306152,1.8730183839797974,6.507910251617432,0.2913374900817871,20,3,3,1,3,1,0,0.0,0.6678488254547119,2,stale-soft,0.0,6,232,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.025870203971862793,0.6402579545974731,0.6143877506256104,1.5268601179122925,4.603699207305908,0.46704426407814026,20,3,3,1,3,1,0,0.0,0.4701836109161377,2,stale-soft,0.0,6,233,112,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.02835667133331299,0.6544754505157471,0.6261187791824341,1.634656548500061,5.127696514129639,0.4653702676296234,20,3,3,1,3,1,0,0.0,0.4534614086151123,2,stale-soft,0.0,6,234,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.027453303337097168,0.48278021812438965,0.4553269147872925,1.7018065452575684,5.483845233917236,0.37710800766944885,12,3,3,1,3,1,0,0.0,0.2144731879234314,2,stale-soft,0.0,6,235,117,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.015971720218658447,0.7508203983306885,0.73484867811203,2.011091470718384,7.471467971801758,0.2896580100059509,20,3,3,1,3,1,0,0.0,0.6223368048667908,2,stale-soft,0.0,6,236,96,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.04915893077850342,0.5564113259315491,0.5072523951530457,2.394101858139038,10.958351135253906,0.34524694085121155,20,3,3,1,3,1,0,0.0,0.3703460693359375,2,stale-soft,0.0,6,237,127,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.05687364935874939,0.5484577417373657,0.49158409237861633,0.8812403082847595,2.4138917922973633,0.7077186107635498,10,3,3,1,3,1,0,0.011558057740330696,0.2291010618209839,2,stale-soft,0.0,6,238,120,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.0392376184463501,0.7601159811019897,0.7208783626556396,1.1802674531936646,3.255244731903076,0.5960556864738464,20,3,3,1,3,1,0,0.0,0.6002645492553711,2,stale-soft,0.0,6,239,99,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.11237514019012451,0.6378400325775146,0.5254648923873901,1.3237982988357544,3.757667064666748,0.7044999003410339,20,3,3,1,3,1,0,0.0,0.5172255635261536,2,stale-soft,0.0,6,240,110,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.011128544807434082,0.8749356269836426,0.8638070821762085,1.181060791015625,3.2578282356262207,0.4751441478729248,20,3,3,1,3,1,0,0.0,0.7435427308082581,2,stale-soft,0.0,6,241,102,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.0033036768436431885,0.4373381733894348,0.4340344965457916,2.6967034339904785,14.83076000213623,0.13579915463924408,20,3,3,1,3,1,0,0.0,0.1610209047794342,2,stale-soft,0.0,6,242,113,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.03212916851043701,0.602881669998169,0.5707525014877319,1.5066537857055664,4.511608600616455,0.5016292333602905,20,3,3,1,3,1,0,0.0,0.37854087352752686,2,stale-soft,0.0,6,243,115,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,9,0.0,0.306742,0.518474,0.246876,0.753906,0.2719,0.4219,0.11955767869949341,0.7055649161338806,0.5860072374343872,1.088862419128418,2.9708924293518066,0.7463243007659912,20,3,3,1,3,1,0,0.0,0.6053705215454102,2,stale-soft,0.0,6,244,127,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
